/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_41_812.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_41_812.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_41_812.jpg,0,1,0,30.19067
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_41_880.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_41_880.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_41_880.jpg,0,1,0,30.19068
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_41_948.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_41_948.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_41_948.jpg,0,1,0,30.19065
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_016.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_016.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_016.jpg,0,1,0,30.19064
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_083.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_083.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_083.jpg,0,1,0,30.19066
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_150.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_150.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_150.jpg,0,1,0,30.19065
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_218.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_218.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_218.jpg,0,1,0,30.19067
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_286.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_286.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_286.jpg,0,1,0,30.19065
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_352.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_352.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_352.jpg,0,1,0,30.19064
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_420.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_420.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_420.jpg,0,1,0,30.19066
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_488.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_488.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_488.jpg,0.05,1,0,30.1901
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_555.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_555.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_555.jpg,0.2,1,0,30.18035
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_622.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_622.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_622.jpg,0.06832194,1,0,30.19073
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_690.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_690.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_690.jpg,0,1,0,30.19036
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_758.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_758.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_758.jpg,0,1,0,30.19059
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_826.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_826.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_826.jpg,0,1,0,30.19066
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_894.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_894.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_894.jpg,0,1,0,30.19071
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_42_962.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_42_962.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_42_962.jpg,0,1,0,30.19071
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_029.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_029.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_029.jpg,0,1,0,30.1907
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_096.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_096.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_096.jpg,0,1,0,30.19072
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_162.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_162.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_162.jpg,0,1,0,30.1907
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_231.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_231.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_231.jpg,0,1,0,30.19072
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_298.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_298.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_298.jpg,0,1,0,30.23826
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_365.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_365.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_365.jpg,0,1,0,29.92708
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_432.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_432.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_432.jpg,0,1,0,30.20698
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_499.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_499.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_499.jpg,0,1,0,30.32859
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_567.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_567.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_567.jpg,0,1,0,30.05919
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_633.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_633.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_633.jpg,0,1,0,30.21545
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_700.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_700.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_700.jpg,0,1,0,30.25398
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_767.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_767.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_767.jpg,0,1,0,30.19128
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_835.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_835.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_835.jpg,0.05,1,0,30.18899
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_902.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_902.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_902.jpg,0.2,1,0,30.17922
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_43_970.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_43_970.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_43_970.jpg,0.0154202,1,0,30.18998
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_037.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_037.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_037.jpg,0,1,0,30.18985
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_104.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_104.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_104.jpg,0,1,0,30.19014
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_171.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_171.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_171.jpg,0,1,0,30.19027
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_239.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_239.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_239.jpg,0,1,0,30.19024
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_306.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_306.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_306.jpg,0,1,0,30.19028
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_374.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_374.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_374.jpg,0,1,0,30.1903
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_442.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_442.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_442.jpg,0.05,1,0,30.18974
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_510.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_510.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_510.jpg,0.06124163,1,0,30.18984
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_577.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_577.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_577.jpg,0,1,0,30.19018
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_645.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_645.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_645.jpg,0,1,0,30.19024
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_713.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_713.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_713.jpg,0,1,0,30.19031
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_781.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_781.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_781.jpg,0,1,0,30.1903
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_848.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_848.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_848.jpg,0.15,1,0,30.18449
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_915.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_915.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_915.jpg,0.1792896,1,0,30.18268
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_44_983.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_44_983.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_44_983.jpg,0,1,0,30.18996
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_050.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_050.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_050.jpg,0,1,0,30.19006
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_117.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_117.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_117.jpg,0,1,0,30.19022
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_185.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_185.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_185.jpg,0,1,0,30.19029
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_251.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_251.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_251.jpg,0,1,0,30.19029
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_319.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_319.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_319.jpg,0,1,0,30.19031
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_387.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_387.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_387.jpg,0,1,0,30.19029
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_454.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_454.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_454.jpg,0.05,1,0,30.18972
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_521.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_521.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_521.jpg,0.2,1,0,30.1799
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_590.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_590.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_590.jpg,0,1,0,30.19011
/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/center_2017_03_31_17_41_45_657.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/left_2017_03_31_17_41_45_657.jpg,/home/ssarangi/dev/udacity/self_driving_cars/behavior_cloning/data/track1/IMG/right_2017_03_31_17_41_45_657.jpg,0,1,0,30.19005
